0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
関西電力(9503)の売り予想。 yoneku さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,10:53,売り予想,yonekuさん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),機器購入金額が高い。,"1,381.5",04月10日,14:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\108.html
関西電力(9503)の売り予想。 hirai25 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,10:36,売り予想,hirai25さん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),関係子会社の機器購入単価をさげられず、電気料金に転化とみる。,"1,381.5",04月10日,14:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\109.html
"関西電力(9503)の買い予想。 くまだいぶつ さんの売買予想。 目標株価： 2,309円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",関西電力,2016/10/12,18:45,買い予想,くまだいぶつさん,50.92,916.5,+142.72,"2,309",長期(数ヶ月～数年),チャート,"【株価分析結果】2016/10/12 04:34　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,141円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","1,380.5",04月10日,14:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\11.html
関西電力(9503)の売り予想。 rokkaku さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,10:19,売り予想,rokkakuさん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),関連会社を配慮して機器購入額をさげられず、電気料金に上乗せか。,"1,381.5",04月10日,14:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\110.html
関西電力(9503)の売り予想。 kawa123 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,10:09,売り予想,kawa123さん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),関係子会社からの機器購入額をさげられず、電気料金が下げられない。,"1,381.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\111.html
関西電力(9503)の売り予想。 isizu21 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,09:56,売り予想,isizu21さん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),子会社を考慮して機器購入額がさがらず、電気代に転化か。,"1,381.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\112.html
関西電力(9503)の売り予想。 iidako さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,09:12,売り予想,iidakoさん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),関係子会社養護のため、経費さがらず、電気料金に上乗せか。,"1,381.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\113.html
関西電力(9503)の売り予想。 muragi さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,09:02,売り予想,muragiさん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),系列会社への配慮で機器購入費用さがらず、電気料金に上乗せ。,"1,381.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\114.html
関西電力(9503)の売り予想。 saka999 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,08:46,売り予想,saka999さん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),関連会社に配慮して、機器購入価格が下がらず。　電気料金に転化。,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\115.html
関西電力(9503)の売り予想。 muraya0120 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,08:33,売り予想,muraya0120さん,-47.59,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\116.html
関西電力(9503)の売り予想。 yamagu さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,08:23,売り予想,yamaguさん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\117.html
関西電力(9503)の売り予想。 matubaya さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,08:11,売り予想,matubayaさん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),グループ会社養護で機器購入価格さがらず。,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\118.html
関西電力(9503)の売り予想。 akasa2 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,07:30,売り予想,akasa2さん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\119.html
"関西電力(9503)の買い予想。 みわっち さんの売買予想。 目標株価： 1,055円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",関西電力,2016/09/29,05:46,買い予想,みわっちさん,4.17,969.5,+119.37,"1,055",中期(数週間～数ヶ月),個人投資家の予想,,"1,380.5",04月10日,14:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\12.html
関西電力(9503)の売り予想。 muka0120 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,07:17,売り予想,muka0120さん,-39.17,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),グループ企業、養護で電気料金さがらず。,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\120.html
関西電力(9503)の売り予想。 yamasi001 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,06:56,売り予想,yamasi001さん,-49.28,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),グループ会社を養護して機器購入単価をさげない。,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\121.html
関西電力(9503)の売り予想。 kida2013 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,06:44,売り予想,kida2013さん,-47.59,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\122.html
関西電力(9503)の売り予想。 kimura2013 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,06:32,売り予想,kimura2013さん,-47.59,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),機器購入費が高すぎ、輸入出来るようにしたら良い。,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\123.html
関西電力(9503)の売り予想。 matuba さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,06:22,売り予想,matubaさん,-39.17,"1,225.0",-35.63,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\124.html
関西電力(9503)の売り予想。 yosimu さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/28,06:08,売り予想,yosimuさん,-47.59,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),機器購入額が、欧米と比較して、高額で購入。　輸入したら良いのに。,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\125.html
関西電力(9503)の売り予想。 miyab2 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,19:52,売り予想,miyab2さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\126.html
関西電力(9503)の売り予想。 takemur さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,19:43,売り予想,takemurさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\127.html
関西電力(9503)の売り予想。 komad さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,19:36,売り予想,komadさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\128.html
関西電力(9503)の売り予想。 yasuhi0120 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,18:45,売り予想,yasuhi0120さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\129.html
"関西電力(9503)の買い予想。 ozkz721015 さんの売買予想。 目標株価： 1,141円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",関西電力,2016/08/13,12:01,買い予想,ozkz721015さん,173.53,868.5,+166.32,"1,141",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/08/13 04:41
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,141円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,380.5",04月10日,14:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\13.html
関西電力(9503)の売り予想。 kitaur さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,18:15,売り予想,kitaurさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\130.html
関西電力(9503)の売り予想。 sawa0212 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,18:03,売り予想,sawa0212さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\131.html
関西電力(9503)の売り予想。 okamo さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,17:56,売り予想,okamoさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\132.html
関西電力(9503)の売り予想。 masuda2013 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,17:23,売り予想,masuda2013さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\133.html
関西電力(9503)の売り予想。 murasim さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,17:12,売り予想,murasimさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\134.html
関西電力(9503)の売り予想。 ookatu さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,17:04,売り予想,ookatuさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\135.html
関西電力(9503)の売り予想。 tanaka08 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,16:53,売り予想,tanaka08さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\136.html
関西電力(9503)の売り予想。 kazuo2 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,16:29,売り予想,kazuo2さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\137.html
関西電力(9503)の売り予想。 fujin さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,16:22,売り予想,fujinさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\138.html
関西電力(9503)の売り予想。 kimu2 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,16:15,売り予想,kimu2さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\139.html
"関西電力(9503)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",関西電力,2016/08/03,21:06,買い予想,kouboudaisiさん,12.36,856.8,+172.48,"1,000",中期(数週間～数ヶ月),個人投資家の予想,,"1,380.5",04月10日,14:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\14.html
関西電力(9503)の売り予想。 motoy さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,16:05,売り予想,motoyさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\140.html
関西電力(9503)の売り予想。 tachibana2 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,15:48,売り予想,tachibana2さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\141.html
関西電力(9503)の売り予想。 ghfrtdfg さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,15:24,売り予想,ghfrtdfgさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\142.html
関西電力(9503)の売り予想。 dendenmusi2 さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,15:13,売り予想,dendenmusi2さん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\143.html
関西電力(9503)の売り予想。 fhtrydjbgf さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,14:49,売り予想,fhtrydjbgfさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,379.5",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\144.html
関西電力(9503)の売り予想。 drfgthytre さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,14:39,売り予想,drfgthytreさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,380.0",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\145.html
関西電力(9503)の売り予想。 dfghjytu さんの売買予想。 目標株価： 603円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,関西電力,2013/04/27,14:18,売り予想,dfghjytuさん,-48.47,"1,225.0",-71.26,603,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,380.0",04月10日,14:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9503-関西電力/2017-04-10-14-21-13/comment\146.html
