0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ヤフー(4689)の買い予想。 短期決戦 さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： その他 k,ヤフー,2011/04/22,20:37,買い予想,短期決戦さん,131.46,299.7,+206.17,543,短期(数分～数日),その他,k,518.0,04月09日,01:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\414.html
ヤフー(4689)の買い予想。 kakasiya さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： チャート 半年を視野に,ヤフー,2011/04/20,01:54,買い予想,kakasiyaさん,163.85,275.9,+248.49,543,長期(数ヶ月～数年),チャート,"適度に見ている銘柄だが、30000を切るとどうしても割安に感じる。
場的には下げが強い状況だが、企業規模や業務内容を考えると、
震災の影響は一過性のものになる方だと考える。

下げも強いが戻りも強いのが特徴なので、短期的に1000円前後は簡単に動く。
その上で今年一杯を視野に入れて31000を狙い目とした。",518.0,04月09日,01:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\415.html
ヤフー(4689)の買い予想。 りょたた さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,ヤフー,2011/04/13,20:51,買い予想,りょたたさん,241.84,277.5,+245.42,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\416.html
ヤフー(4689)の買い予想。 shshuushuuuu さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,ヤフー,2011/03/29,20:44,買い予想,shshuushuuuuさん,813.05,293.0,+217.39,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\417.html
ヤフー(4689)の買い予想。 他人 さんの売買予想。 目標株価： 883円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,ヤフー,2011/03/22,07:10,買い予想,他人さん,207.85,299.2,+206.99,882,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"イミ
",518.0,04月09日,01:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\418.html
ヤフー(4689)の買い予想。 株式の挑戦者 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 割安！！,ヤフー,2011/03/15,20:24,買い予想,株式の挑戦者さん,158.72,294.0,+215.68,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"スマートフォンの需要が拡大していることなど、コンピュータの普及は計り知れない速さで普及している。
広告収入なども飛躍的にＵＰするだろう。
ただし、どこかで頭打ちになると考える。
そのときにどういう方向に経営計画を策定するかによって真価が問われる。",518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\419.html
ヤフー(4689)の売り予想。 らくちゃん さんの売買予想。 目標株価： 390円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,ヤフー,2016/10/17,21:59,売り予想,らくちゃんさん,-80.04,405.0,-80.04,390,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\42.html
ヤフー(4689)の買い予想。 amualfaamu さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,ヤフー,2011/03/14,16:24,買い予想,amualfaamuさん,365.93,290.0,+222.58,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\420.html
ヤフー(4689)の買い予想。 zeroGspace さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い,ヤフー,2011/03/02,17:43,買い予想,zeroGspaceさん,387.63,316.0,+180.87,543,短期(数分～数日),業績(会社計画の修正発表を含む),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\421.html
ヤフー(4689)の買い予想。 bullup さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対,ヤフー,2011/02/17,16:43,買い予想,bullupさん,84.8,314.0,+183.83,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"スマートフォンという舞台、プラットフォームが新しく生まれたのだ。
古い俳優も、新しい魅力を持って登場する。
レシオの20倍は情けない。　４０倍は買われてよかろう。
来季以後は業績は飛躍するはずだ。",518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\422.html
ヤフー(4689)の売り予想。 ぶらきさん さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,ヤフー,2011/02/14,21:57,売り予想,ぶらきさんさん,-15.33,306.0,-197.93,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\423.html
ヤフー(4689)の買い予想。 パナックソ さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対,ヤフー,2011/02/09,16:41,買い予想,パナックソさん,193.73,307.5,+193.73,543,長期(数ヶ月～数年),チャート,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\424.html
ヤフー(4689)の買い予想。 shatore さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 調整後、再度上昇トレンド入り,ヤフー,2011/01/28,15:30,買い予想,shatoreさん,346.32,313.5,+184.58,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),増収増益の業績。チャート的には今は調整中かな。,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\425.html
ヤフー(4689)の買い予想。 ピエール2世 さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,ヤフー,2011/01/25,01:17,買い予想,ピエール2世さん,298.82,315.0,+182.35,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\426.html
ヤフー(4689)の売り予想。 ラングス さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に賛成,ヤフー,2011/01/05,15:58,売り予想,ラングスさん,-408.65,302.0,-408.65,543,中期(数週間～数ヶ月),チャート,"日足のMACDの反転。
ゴールドマンサックスの評価判断の下げ。",518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\427.html
ヤフー(4689)の買い予想。 makoto_26sai さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対,ヤフー,2010/12/08,07:58,買い予想,makoto_26saiさん,271.08,313.5,+184.58,543,中期(数週間～数ヶ月),その他,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\428.html
ヤフー(4689)の買い予想。 魔女猫 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買うなら今,ヤフー,2010/12/05,20:20,買い予想,魔女猫さん,425.99,320.0,+175.05,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\429.html
ヤフー(4689)の売り予想。 Λoi KΛNEHIRΛ さんの売買予想。 目標株価： 362円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 売り☺,ヤフー,2016/10/15,19:58,売り予想,Λoi KΛNEHIRΛさん,-9.25,401.0,-83.67,361,中期(数週間～数ヶ月),個人投資家の予想,,518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\43.html
ヤフー(4689)の買い予想。 dover さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対,ヤフー,2010/12/05,14:50,買い予想,doverさん,75.34,320.0,+175.05,800,長期(数ヶ月～数年),その他,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\430.html
ヤフー(4689)の買い予想。 aholder_orz さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対,ヤフー,2010/12/02,19:39,買い予想,aholder_orzさん,375.69,319.0,+176.49,543,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\431.html
ヤフー(4689)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い(’(エ)’) （再）,ヤフー,2010/11/11,11:05,買い予想,komko,268.64,290.8,+221.19,543,中期(数週間～数ヶ月),,"↓コメント欄追加情報
●　2011/03/02 09:34 ﾄﾑｿﾝﾛｲﾀｰ 
ホットストック：ヤフーが大幅高、米ヤフーが保有株譲渡でソフトバンクと協議 
　　
　　　◎　目標株価　達成(*・(エ)・)／▼☆▼＼(・(エ)・*) 乾杯♪
　　　　　　　32,000円　→　35,000円　に変更",518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\432.html
ヤフー(4689)の売り予想。 arima2 さんの売買予想。 目標株価： 543円 理由： チャート 個人投資家の意見「売り」に賛成,ヤフー,2010/11/08,14:29,売り予想,arima2さん,383.11,286.4,-230.94,543,,チャート,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\433.html
ヤフー(4689)の買い予想。 finale さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,ヤフー,2010/11/03,20:53,買い予想,finaleさん,145.04,277.3,+245.80,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\434.html
ヤフー(4689)の買い予想。 momo.koba さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い,ヤフー,2010/10/22,19:11,買い予想,momo.kobaさん,259.16,284.0,+233.29,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\435.html
ヤフー(4689)の買い予想。 vitz さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,ヤフー,2010/10/08,13:22,買い予想,vitzさん,136.23,302.0,+202.44,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),モバゲーがPCでもできるようになった！！,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\436.html
ヤフー(4689)の買い予想。 のんぶ～です さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買いだぁ～!!,ヤフー,2010/10/04,15:30,買い予想,のんぶ～ですさん,179.24,278.2,+244.08,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\437.html
"ヤフー,4689,YahooJapan,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤフー,2010/10/01,11:59,買い予想,みずみさん,139.23,285.1,+231.29,543,,,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\438.html
ヤフー(4689)の売り予想。 jirokiti さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート いい材料なし,ヤフー,2010/09/19,08:54,売り予想,jirokitiさん,-38.42,299.0,-209.22,543,中期(数週間～数ヶ月),チャート,現状では買えません。,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\439.html
ヤフー(4689)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 445円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成,ヤフー,2016/10/13,22:53,買い予想,kouboudaisiさん,12.36,403.0,+80.43,445,中期(数週間～数ヶ月),個人投資家の予想,,518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\44.html
ヤフー(4689)の買い予想。 ☆レイ★ さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,ヤフー,2010/09/18,08:00,買い予想,☆レイ★さん,326.07,299.0,+207.32,543,長期(数ヶ月～数年),チャート,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\440.html
ヤフー(4689)の買い予想。 真一文字に邁進せよ！ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,ヤフー,2010/09/17,18:56,買い予想,真一文字に邁進せよ！さん,5.26,299.0,+207.32,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/09/17 03:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「32,116円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\441.html
ヤフー(4689)の買い予想。 ツカジーコ さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,ヤフー,2010/09/17,18:34,買い予想,ツカジーコさん,238.78,299.0,+207.32,543,短期(数分～数日),チャート,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\442.html
ヤフー(4689)の買い予想。 mas*4*rp* さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 買い,ヤフー,2010/09/17,09:23,買い予想,mas*4*rp*さん,159.38,293.3,+216.88,543,短期(数分～数日),,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\443.html
ヤフー(4689)の買い予想。 マヤノマヤ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,ヤフー,2010/09/07,22:28,買い予想,マヤノマヤさん,197.72,306.5,+195.29,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\444.html
ヤフー(4689)の買い予想。 sinsia さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) かっとく？,ヤフー,2010/08/25,12:40,買い予想,sinsiaさん,227.75,302.5,+201.63,543,短期(数分～数日),業績(会社計画の修正発表を含む),,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\445.html
ヤフー(4689)の買い予想。 七曲八起 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い,ヤフー,2010/08/20,10:01,買い予想,七曲八起さん,98.59,305.5,+196.86,543,中期(数週間～数ヶ月),,なんとなく,518.0,04月09日,01:11,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\446.html
ヤフー(4689)の買い予想。 copy_cat1412 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い,ヤフー,2010/07/27,20:50,買い予想,copy_cat1412さん,47.26,352.0,+133.29,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\447.html
ヤフー(4689)の買い予想。 テルライド さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に賛成,ヤフー,2010/07/27,18:35,買い予想,テルライドさん,163.39,352.0,+133.29,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\448.html
ヤフー(4689)の買い予想。 みんなの荻野式 さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,ヤフー,2010/07/27,09:13,買い予想,みんなの荻野式さん,428.41,358.0,+126.29,543,短期(数分～数日),イベント(増資／合弁・買収／分割等),,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\449.html
ヤフー(4689)の買い予想。 じる8383 さんの売買予想。 目標株価： 489円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,ヤフー,2016/10/03,20:55,買い予想,じる8383さん,49.05,405.0,+78.63,489,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\45.html
ヤフー(4689)の買い予想。 daisuke1116 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) っっっっss,ヤフー,2010/07/27,01:49,買い予想,daisuke1116さん,161.02,355.5,+129.18,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\450.html
ヤフー(4689)の買い予想。 ﾄﾑﾊﾟﾘｽ さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート つよき,ヤフー,2010/07/26,15:05,買い予想,ﾄﾑﾊﾟﾘｽさん,23.45,355.5,+129.18,543,短期(数分～数日),チャート,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\451.html
ヤフー(4689)の買い予想。 TAKA29810 さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： その他 短期,ヤフー,2010/07/05,22:51,買い予想,TAKA29810さん,256.13,357.0,+127.44,543,短期(数分～数日),その他,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\452.html
ヤフー(4689)の買い予想。 cre*j*pan さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,ヤフー,2010/06/29,17:19,買い予想,cre*j*panさん,79.08,354.5,+130.34,543,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2010/06/29 03:15
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「33,369円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

",518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\453.html
ヤフー(4689)の買い予想。 ざきちゃん さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい,ヤフー,2010/06/10,06:22,買い予想,ざきちゃんさん,231.47,336.5,+152.53,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),かい,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\454.html
ヤフー(4689)の買い予想。 uranuran さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) そろそろ,ヤフー,2010/05/22,09:34,買い予想,uranuranさん,393.37,322.0,+172.20,543,短期(数分～数日),業績(会社計画の修正発表を含む),30000円割らなければ切替してくれるハズ！・・・期待も込め,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\455.html
ヤフー(4689)の買い予想。 kiya さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ヤフー,2010/05/13,20:35,買い予想,kiyaさん,324.2,343.0,+144.25,543,中期(数週間～数ヶ月),チャート,商売上いつもﾔﾌｵｸにﾕｰｻﾞｰをとられている｡,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\456.html
ヤフー(4689)の買い予想。 adsl さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,ヤフー,2010/05/09,17:01,買い予想,adslさん,180.34,338.0,+150.59,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"財務健全、業績好調。
ここまで下げてくれたので、さらに買いやすくなった。",518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\457.html
ヤフー(4689)の買い予想。 isoiso5670 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) か,ヤフー,2010/05/02,20:20,買い予想,isoiso5670さん,83.12,352.0,+133.29,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),割安,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\458.html
ヤフー(4689)の買い予想。 1977KAKA さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,ヤフー,2010/04/14,01:54,買い予想,1977KAKAさん,178.32,357.0,+127.44,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\459.html
ヤフー(4689)の買い予想。 咲紅羅坂桜子 さんの売買予想。 目標株価： 536円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,ヤフー,2016/10/03,11:35,買い予想,咲紅羅坂桜子さん,15.35,401.0,+82.25,536,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/10/01 02:49
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「536円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

株王diちゃんオススメ",518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\46.html
ヤフー(4689)の買い予想。 織田雄二 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート kai,ヤフー,2010/04/07,02:56,買い予想,織田雄二さん,88.23,365.0,+118.41,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\460.html
ヤフー(4689)の買い予想。 kinaco* さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： その他 '`ィ(´∀｀∩ 買い,ヤフー,2010/04/01,18:05,買い予想,kinaco*さん,277.6,352.5,+132.70,543,中期(数週間～数ヶ月),その他,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\461.html
