0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ＪＸＴＧホールディングス(5020)の売り予想。 ｓｅｉｊｊｉ=ｍａｅｈａｒａａａ さんの売買予想。 目標株価： 470円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,JXホールディングス,2014/04/22,16:21,売り予想,ｓｅｉｊｊｉ=ｍａｅｈａｒａａａさん,25.28,526.0,-6.97,470,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/04/22 01:45
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「449円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。


ＪＸ、前期純利益1050億円に下方修正　銅市況の悪化響く
2014/04/22 16:13  


　ＪＸホールディングス(5020)は22日、2014年３月期の連結純利益が前の期比34％減の1050億円になったようだと発表した。従来予想の1500億円から下方修正した。三井金属(5706)と共同出資しているチリの銅事業会社、パンパシフィック・カッパーが関わる銅鉱山で、国際市況の悪化により権益収入が減少。金属部門で減損損失350億円を特別損失として計上する。

　このほか、エネルギー部門での一部設備の減損や撤去費用など150億円を合わせると、特別損失は約500億円に上るという。

　一方、売上高は11％増の12兆4000億円と、従来予想から1000億円引き上げた。東日本大震災の復興需要などで軽油など石油製品の国内販売が当初計画を上回った。

　営業利益と経常利益は従来予想を据え置いた。それぞれ15％減の2150億円、９％減の3000億円を見込む。石油製品のマージン（利幅）が縮小し利益を圧迫したが、円安により、在庫評価益が増加した影響を考慮した。期末配当は従来計画と同じ８円（前期実績は８円）とした。

　ＪＸは14年３月期の連結決算を５月９日に発表する予定。

〔日経ＱＵＩＣＫニュース（ＮＱＮ）〕",537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\114.html
ＪＸＴＧホールディングス(5020)の買い予想。 NAO1207 さんの売買予想。 目標株価： 552円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,JXホールディングス,2014/04/03,11:44,買い予想,NAO1207さん,86.76,504.0,+18.56,552,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\115.html
ＪＸＴＧホールディングス(5020)の買い予想。 aoioi さんの売買予想。 目標株価： 550円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,JXホールディングス,2014/03/24,08:12,買い予想,aoioiさん,-8.06,509.0,+15.58,550,短期(数分～数日),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\116.html
ＪＸＴＧホールディングス(5020)の買い予想。 hir**watoor* さんの売買予想。 目標株価： 530円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 株価診断結果「割高」に反対,JXホールディングス,2014/03/21,12:57,買い予想,hir**watoor*さん,26.3,509.0,+15.58,530,長期(数ヶ月～数年),配当(株主優待を含む),"【株価分析結果】2014/03/21 01:46
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「494円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\117.html
ＪＸＴＧホールディングス(5020)の買い予想。 ﾆｬﾝ太 さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,JXホールディングス,2014/03/11,00:02,買い予想,ﾆｬﾝ太さん,86.83,540.0,-1.63,550,中期(数週間～数ヶ月),チャート,,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\118.html
"ＪＸＴＧホールディングス(5020)の買い予想。 たかじぃ さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",JXホールディングス,2014/02/20,23:04,買い予想,たかじぃさん,-45.85,511.0,+14.41,"1,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\119.html
ＪＸＴＧホールディングス(5020)の買い予想。 みわっち さんの売買予想。 目標株価： 578円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 騰がれ！,JXホールディングス,2017/01/22,20:56,買い予想,みわっちさん,4.17,515.9,+11.57,577,中期(数週間～数ヶ月),個人投資家の予想,,537.9,04月09日,02:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\12.html
ＪＸＴＧホールディングス(5020)の買い予想。 ねこ株 さんの売買予想。 目標株価： 642円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,JXホールディングス,2014/02/15,10:58,買い予想,ねこ株さん,-22.94,497.0,+22.82,642,中期(数週間～数ヶ月),チャート,,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\120.html
"ＪＸＴＧホールディングス(5020)の買い予想。 葉巻 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 母さん",JXホールディングス,2014/02/02,21:37,買い予想,葉巻さん,151.84,498.0,+22.21,"1,000",長期(数ヶ月～数年),その他,,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\121.html
ＪＸＴＧホールディングス(5020)の買い予想。 Russian Blue さんの売買予想。 目標株価： 647円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,JXホールディングス,2014/01/30,14:55,買い予想,Russian Blueさん,45.58,498.0,+22.21,647,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\122.html
ＪＸＴＧホールディングス(5020)の買い予想。 投資専門家の金福 さんの売買予想。 目標株価： 783円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,JXホールディングス,2014/01/14,23:58,買い予想,投資専門家の金福さん,111.5,535.0,+1.00,783,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\123.html
ＪＸＴＧホールディングス(5020)の買い予想。 mitchan.kissychan さんの売買予想。 目標株価： 620円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,JXホールディングス,2014/01/11,11:09,買い予想,mitchan.kissychanさん,62.92,525.0,+6.44,620,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\124.html
ＪＸＴＧホールディングス(5020)の買い予想。 紗々 さんの売買予想。 目標株価： 808円 期間： 長期(数ヶ月～数年) 理由： その他 買い,JXホールディングス,2014/01/06,13:33,買い予想,紗々さん,33.43,539.0,-1.10,808,長期(数ヶ月～数年),その他,,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\125.html
ＪＸＴＧホールディングス(5020)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 529円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。,JXホールディングス,2013/12/06,15:01,買い予想,地球猛獣群さん,72.7,523.0,+7.55,529,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\126.html
ＪＸＴＧホールディングス(5020)の買い予想。 ★GLAD EYE★ さんの売買予想。 目標株価： 599円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,JXホールディングス,2013/11/12,11:44,買い予想,★GLAD EYE★さん,31.66,505.0,+17.96,599,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\127.html
ＪＸＴＧホールディングス(5020)の買い予想。 緋色のヒイロ さんの売買予想。 目標株価： 570円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,JXホールディングス,2013/11/04,17:58,買い予想,緋色のヒイロさん,68.11,497.0,+22.82,570,長期(数ヶ月～数年),その他,エネルギー関連とフィルム関連から考えればまだ上を目指せると思う。,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\128.html
ＪＸＴＧホールディングス(5020)の買い予想。 jun1916 さんの売買予想。 目標株価： 514円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,JXホールディングス,2013/10/16,11:25,買い予想,jun1916さん,145.97,492.0,+25.95,514,中期(数週間～数ヶ月),チャート,,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\129.html
ＪＸＴＧホールディングス(5020)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 346円 期間： 長期(数ヶ月～数年) 理由： チャート 2017,JXホールディングス,2017/01/01,20:53,売り予想,エグゼクティブ・まっちさん,-14.13,498.0,-23.35,346,長期(数ヶ月～数年),チャート,,537.9,04月09日,02:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\13.html
ＪＸＴＧホールディングス(5020)の買い予想。 たつのこ さんの売買予想。 目標株価： 599円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,JXホールディングス,2013/10/12,18:41,買い予想,たつのこさん,149.84,483.0,+31.73,599,中期(数週間～数ヶ月),チャート,,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\130.html
ＪＸＴＧホールディングス(5020)の買い予想。 ダテマキ さんの売買予想。 目標株価： 535円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,JXホールディングス,2013/10/04,08:14,買い予想,ダテマキさん,34.6,485.0,+30.42,535,中期(数週間～数ヶ月),チャート,,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\131.html
ＪＸＴＧホールディングス(5020)の買い予想。 kenvivi さんの売買予想。 目標株価： 699円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,JXホールディングス,2013/09/21,09:28,買い予想,kenviviさん,0.21,539.0,-1.10,699,中期(数週間～数ヶ月),その他,エネルギーで伸びる,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\132.html
ＪＸＴＧホールディングス(5020)の買い予想。 体がいくつあっても足らない さんの売買予想。 目標株価： 780円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,JXホールディングス,2013/09/17,01:02,買い予想,体がいくつあっても足らないさん,95.0,553.0,-8.27,780,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2013/09/14 01:48
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「494円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\133.html
ＪＸＴＧホールディングス(5020)の買い予想。 chaochao726 さんの売買予想。 目標株価： 596円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,JXホールディングス,2013/08/20,08:42,買い予想,chaochao726さん,-14.9,543.0,-3.19,596,中期(数週間～数ヶ月),チャート,,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\134.html
"ＪＸＴＧホールディングス(5020)の買い予想。 サトルケミカル さんの売買予想。 目標株価： 1,050円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 理論株価ハンパない",JXホールディングス,2013/08/08,20:04,買い予想,サトルケミカルさん,-21.62,524.0,+14.00,"1,050",長期(数ヶ月～数年),配当(株主優待を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\135.html
ＪＸＴＧホールディングス(5020)の買い予想。 ウッド・ストック さんの売買予想。 目標株価： 592円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,JXホールディングス,2013/08/01,14:02,買い予想,ウッド・ストックさん,22.21,543.0,-3.19,592,短期(数分～数日),業績(会社計画の修正発表を含む),,537.9,04月09日,02:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5020-JXホールディングス/2017-04-09-02-27-44/comment\136.html
