0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"塩野義製薬(4507)の買い予想。 七星愛煙家 さんの売買予想。 目標株価： 1,974円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",塩野義製薬,2011/10/20,14:23,買い予想,七星愛煙家さん,361.2,"1,107.0","+1,222.98","1,974",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/20 01:30
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,974円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","5,869.0",04月09日,00:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\108.html
"塩野義製薬(4507)の買い予想。 abu**om さんの売買予想。 目標株価： 1,449円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上昇予想",塩野義製薬,2011/10/20,00:30,買い予想,abu**omさん,472.09,"1,116.0","+1,210.82","1,449",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\109.html
"塩野義製薬(4507)の売り予想。 １０シン４ さんの売買予想。 目標株価： 4,755円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り予想 中期 目標株価4,755円",塩野義製薬,2016/10/18,21:31,売り予想,１０シン４さん,0.29,"5,103.0",-42.74,"4,755",中期(数週間～数ヶ月),チャート,,"5,869.0",04月09日,00:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\11.html
"塩野義製薬(4507)の買い予想。 tak*has**_sout*u さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",塩野義製薬,2011/10/19,23:11,買い予想,tak*has**_sout*uさん,323.99,"1,116.0","+1,210.82","1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),買い,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\110.html
"塩野義製薬(4507)の買い予想。 anshinkenko さんの売買予想。 目標株価： 2,007円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",塩野義製薬,2011/10/19,19:41,買い予想,anshinkenkoさん,572.59,"1,116.0","+1,210.82","2,007",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/19 01:30
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,974円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\111.html
"塩野義製薬(4507)の買い予想。 kazu-2010 さんの売買予想。 目標株価： 1,974円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",塩野義製薬,2011/10/19,09:54,買い予想,kazu-2010さん,368.84,"1,116.0","+1,210.82","1,974",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/19 01:30
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,974円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\112.html
"塩野義製薬(4507)の買い予想。 syunyu さんの売買予想。 目標株価： 2,016円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い ",塩野義製薬,2011/10/13,15:35,買い予想,syunyuさん,332.58,"1,120.0","+1,205.48","2,016",中期(数週間～数ヶ月),チャート,,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\113.html
"塩野義製薬(4507)の買い予想。 KENNY MAN さんの売買予想。 目標株価： 1,208円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対",塩野義製薬,2011/09/06,22:48,買い予想,KENNY MANさん,383.56,"1,183.0","+1,126.14","1,208",短期(数分～数日),その他,,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\114.html
"塩野義製薬(4507)の買い予想。 Onipanda さんの売買予想。 目標株価： 1,249円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",塩野義製薬,2011/09/05,20:29,買い予想,Onipandaさん,378.44,"1,190.0","+1,117.84","1,249",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/09/03 03:31
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,447円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。","5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\115.html
"塩野義製薬(4507)の買い予想。 tai*o*1978 さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い！！１",塩野義製薬,2011/09/05,16:37,買い予想,tai*o*1978さん,1297.03,"1,190.0","+1,117.84","1,400",中期(数週間～数ヶ月),チャート,"いくらなんでも売られすぎ・・・。

プロパーの製薬業界はジェネリックの台頭で厳しいとはいえ、1100円台は低すぎです！","5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\116.html
"塩野義製薬(4507)の買い予想。 アブラカダブ さんの売買予想。 目標株価： 1,597円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",塩野義製薬,2011/09/01,07:25,買い予想,アブラカダブさん,460.08,"1,230.0","+1,072.24","1,597",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\117.html
"塩野義製薬(4507)の買い予想。 COTOSSA さんの売買予想。 目標株価： 1,454円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",塩野義製薬,2011/08/09,16:41,買い予想,COTOSSAさん,111.89,"1,225.0","+1,077.78","1,454",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/09 03:30
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,454円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\118.html
"塩野義製薬(4507)の買い予想。 福之神 さんの売買予想。 目標株価： 1,584円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",塩野義製薬,2011/07/26,18:31,買い予想,福之神さん,287.47,"1,378.0",+926.54,"1,584",中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/4/4507/,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\119.html
"塩野義製薬(4507)の買い予想。 ユーリン さんの売買予想。 目標株価： 5,200円 期間： 中期(数週間~数ヶ月) 理由： その他 下がりすぎ‥",塩野義製薬,2016/09/01,02:16,買い予想,ユーリンさん,3.45,"4,600.0",+78.38,"5,200",中期(数週間～数ヶ月),その他,,"5,869.0",04月09日,00:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\12.html
"塩野義製薬(4507)の買い予想。 B-747haneda さんの売買予想。 目標株価： 1,650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",塩野義製薬,2011/06/21,17:58,買い予想,B-747hanedaさん,227.15,"1,295.0","+1,004.15","1,650",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\120.html
"塩野義製薬(4507)の買い予想。 tasusa63 さんの売買予想。 目標株価： 1,716円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",塩野義製薬,2011/05/03,23:21,買い予想,tasusa63さん,989.62,"1,312.0",+987.45,"1,716",中期(数週間～数ヶ月),チャート,"【株価分析結果】2011/05/03 03:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,024円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\121.html
"塩野義製薬(4507)の買い予想。 kam**ada3 さんの売買予想。 目標株価： 3,035円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",塩野義製薬,2011/05/02,17:11,買い予想,kam**ada3さん,450.66,"1,312.0",+987.45,"3,035",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/04/29 03:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,034円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\122.html
"塩野義製薬(4507)の買い予想。 kemuriradio さんの売買予想。 目標株価： 1,716円 期間： 中期(数週間~数ヶ月) 理由： チャート ↑",塩野義製薬,2011/05/02,16:38,買い予想,kemuriradioさん,989.62,"1,312.0",+987.45,"1,716",中期(数週間～数ヶ月),チャート,,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\123.html
"塩野義製薬(4507)の買い予想。 ぽんた１３９４ さんの売買予想。 目標株価： 1,351円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買いポン",塩野義製薬,2011/04/29,10:05,買い予想,ぽんた１３９４さん,277.16,"1,324.0",+975.93,"1,351",短期(数分～数日),業績(会社計画の修正発表を含む),,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\124.html
"塩野義製薬(4507)の買い予想。 s3-6-3 さんの売買予想。 目標株価： 1,442円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",塩野義製薬,2011/04/28,07:12,買い予想,s3-6-3さん,274.98,"1,310.0",+989.39,"1,442",中期(数週間～数ヶ月),その他,"【株価分析結果】2011/04/28 03:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,040円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\125.html
"塩野義製薬(4507)の買い予想。 dreaming さんの売買予想。 目標株価： 2,448円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) なんとなく",塩野義製薬,2011/02/19,21:45,買い予想,dreamingさん,319.97,"1,610.0",+752.05,"2,448",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\126.html
"塩野義製薬(4507)の買い予想。 ピエール2世 さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",塩野義製薬,2011/02/13,18:18,買い予想,ピエール2世さん,298.82,"1,566.0",+781.17,"2,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\127.html
"塩野義製薬(4507)の買い予想。 てるじい さんの売買予想。 目標株価： 1,900円 期間： 中期(数週間~数ヶ月) 理由： チャート sio",塩野義製薬,2011/01/03,23:25,買い予想,てるじいさん,148.74,"1,618.0",+746.92,"1,900",中期(数週間～数ヶ月),チャート,,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\128.html
"塩野義製薬(4507)の買い予想。 gensgens さんの売買予想。 目標株価： 1,771円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",塩野義製薬,2010/12/27,22:28,買い予想,gensgensさん,431.94,"1,607.0",+753.98,"1,771",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),このところ話題が多いので。,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\129.html
"塩野義製薬(4507)の買い予想。 アメーバーホー さんの売買予想。 目標株価： 5,467円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",塩野義製薬,2016/08/30,14:49,買い予想,アメーバーホーさん,48.26,"4,702.0",+70.51,"5,467",長期(数ヶ月～数年),個人投資家の予想,,"5,869.0",04月09日,00:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\13.html
"塩野義製薬(4507)の買い予想。 pomoco さんの売買予想。 目標株価： 1,736円 期間： 中期(数週間~数ヶ月) 理由： その他 買いでしょ！",塩野義製薬,2010/12/13,09:01,買い予想,pomocoさん,1003.39,"1,585.0",+768.40,"1,736",中期(数週間～数ヶ月),その他,ネットで見てると、第三世代の抗うつ剤の評判が良さそう。,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\130.html
塩野義製薬(4507)の買い予想。 ｴﾘｼﾝ さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 理由： その他 買い,塩野義製薬,2010/11/06,21:29,買い予想,ｴﾘｼﾝさん,174.79,"1,410.0",+899.06,--,短期(数分～数日),その他,,"5,869.0",04月09日,00:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4507-塩野義製薬/2017-04-09-00-14-14/comment\131.html
